file_number,host_ip,host_port,slab_buf_bytes,slab_order,slab_partition,bandwidth,file_size_bytes,time_taken_sec,overall_cpu
7605,10.0.0.50,5202,67108864,4,627.36 Mb,10485760.0,0.133712,
7606,10.0.0.50,5202,67108864,4,600.12 Mb,10485760.0,0.139783,
7607,10.0.0.50,5202,67108864,4,827.40 Mb,10485760.0,0.101385,
7608,10.0.0.50,5202,67108864,4,753.11 Mb,10485760.0,0.111386,
7609,10.0.0.50,5202,67108864,4,616.56 Mb,10485760.0,0.136056,
7610,10.0.0.50,5202,67108864,4,638.82 Mb,10485760.0,0.131314,
7611,10.0.0.50,5202,67108864,4,932.45 Mb,10485760.0,0.089963,
7612,10.0.0.50,5202,67108864,4,1332.86 Mb,10485760.0,0.062937,
7613,10.0.0.50,5202,67108864,4,589.38 Mb,10485760.0,0.142329,
7614,10.0.0.50,5202,67108864,4,605.99 Mb,10485760.0,0.138428,
7615,10.0.0.50,5202,67108864,4,594.96 Mb,10485760.0,0.140994,
7616,10.0.0.50,5202,67108864,4,570.05 Mb,10485760.0,0.147156,
7617,10.0.0.50,5202,67108864,4,871.17 Mb,10485760.0,0.096291,
7618,10.0.0.50,5202,67108864,4,837.76 Mb,10485760.0,0.100131,
7619,10.0.0.50,5202,67108864,4,593.22 Mb,10485760.0,0.141407,
7620,10.0.0.50,5202,67108864,4,590.09 Mb,10485760.0,0.142157,
7621,10.0.0.50,5202,67108864,4,1260.69 Mb,10485760.0,0.066540,
7622,10.0.0.50,5202,67108864,4,785.52 Mb,10485760.0,0.106790,
7623,10.0.0.50,5202,67108864,4,1224.31 Mb,10485760.0,0.068517,
7624,10.0.0.50,5202,67108864,4,634.50 Mb,10485760.0,0.132209,
7625,10.0.0.50,5202,67108864,4,568.79 Mb,10485760.0,0.147481,
7626,10.0.0.50,5202,67108864,4,635.78 Mb,10485760.0,0.131943,
7627,10.0.0.50,5202,67108864,4,1081.09 Mb,10485760.0,0.077594,
7628,10.0.0.50,5202,67108864,4,570.44 Mb,10485760.0,0.147056,
7629,10.0.0.50,5202,67108864,4,568.52 Mb,10485760.0,0.147552,
7630,10.0.0.50,5202,67108864,4,675.45 Mb,10485760.0,0.124193,
7631,10.0.0.50,5202,67108864,4,699.42 Mb,10485760.0,0.119936,
7632,10.0.0.50,5202,67108864,4,617.34 Mb,10485760.0,0.135884,
7633,10.0.0.50,5202,67108864,4,842.03 Mb,10485760.0,0.099624,
7634,10.0.0.50,5202,67108864,4,664.42 Mb,10485760.0,0.126255,
7635,10.0.0.50,5202,67108864,4,650.98 Mb,10485760.0,0.128862,
7636,10.0.0.50,5202,67108864,4,647.56 Mb,10485760.0,0.129542,
7637,10.0.0.50,5202,67108864,4,655.99 Mb,10485760.0,0.127877,
7638,10.0.0.50,5202,67108864,4,598.25 Mb,10485760.0,0.140218,
7639,10.0.0.50,5202,67108864,4,540.36 Mb,10485760.0,0.155240,
7640,10.0.0.50,5202,67108864,4,848.84 Mb,10485760.0,0.098824,
7641,10.0.0.50,5202,67108864,4,622.61 Mb,10485760.0,0.134732,
7642,10.0.0.50,5202,67108864,4,554.11 Mb,10485760.0,0.151388,
7643,10.0.0.50,5202,67108864,4,631.06 Mb,10485760.0,0.132928,
7644,10.0.0.50,5202,67108864,4,813.99 Mb,10485760.0,0.103055,
7645,10.0.0.50,5202,67108864,4,592.81 Mb,10485760.0,0.141507,
7646,10.0.0.50,5202,67108864,4,799.33 Mb,10485760.0,0.104946,
7647,10.0.0.50,5202,67108864,4,555.61 Mb,10485760.0,0.150980,
7648,10.0.0.50,5202,67108864,4,628.36 Mb,10485760.0,0.133499,
7649,10.0.0.50,5202,67108864,4,901.72 Mb,10485760.0,0.093029,
7650,10.0.0.50,5202,67108864,4,700.73 Mb,10485760.0,0.119713,
7651,10.0.0.50,5202,67108864,4,602.52 Mb,10485760.0,0.139225,
7652,10.0.0.50,5202,67108864,4,1345.45 Mb,10485760.0,0.062348,
7653,10.0.0.50,5202,67108864,4,773.79 Mb,10485760.0,0.108410,
7654,10.0.0.50,5202,67108864,4,599.49 Mb,10485760.0,0.139929,
7655,10.0.0.50,5202,67108864,4,649.55 Mb,10485760.0,0.129144,
7656,10.0.0.50,5202,67108864,4,687.70 Mb,10485760.0,0.121980,
7657,10.0.0.50,5202,67108864,4,602.05 Mb,10485760.0,0.139335,
7658,10.0.0.50,5202,67108864,4,758.10 Mb,10485760.0,0.110653,
7659,10.0.0.50,5202,67108864,4,663.63 Mb,10485760.0,0.126405,
7660,10.0.0.50,5202,67108864,4,519.57 Mb,10485760.0,0.161452,
7661,10.0.0.50,5202,67108864,4,647.09 Mb,10485760.0,0.129636,
7662,10.0.0.50,5202,67108864,4,612.93 Mb,10485760.0,0.136861,
7663,10.0.0.50,5202,67108864,4,1395.50 Mb,10485760.0,0.060112,
7664,10.0.0.50,5202,67108864,4,604.33 Mb,10485760.0,0.138808,
7665,10.0.0.50,5202,67108864,4,950.85 Mb,10485760.0,0.088222,
7666,10.0.0.50,5202,67108864,4,663.28 Mb,10485760.0,0.126472,
7667,10.0.0.50,5202,67108864,4,705.68 Mb,10485760.0,0.118873,
7668,10.0.0.50,5202,67108864,4,665.12 Mb,10485760.0,0.126121,
7669,10.0.0.50,5202,67108864,4,797.57 Mb,10485760.0,0.105177,
7670,10.0.0.50,5202,67108864,4,665.61 Mb,10485760.0,0.126028,
7671,10.0.0.50,5202,67108864,4,608.13 Mb,10485760.0,0.137940,
7672,10.0.0.50,5202,67108864,4,598.23 Mb,10485760.0,0.140224,
7673,10.0.0.50,5202,67108864,4,614.64 Mb,10485760.0,0.136481,
7674,10.0.0.50,5202,67108864,4,810.42 Mb,10485760.0,0.103510,
7675,10.0.0.50,5202,67108864,4,809.70 Mb,10485760.0,0.103601,
7676,10.0.0.50,5202,67108864,4,973.64 Mb,10485760.0,0.086157,
7677,10.0.0.50,5202,67108864,4,663.87 Mb,10485760.0,0.126359,
7678,10.0.0.50,5202,67108864,4,786.79 Mb,10485760.0,0.106618,
7679,10.0.0.50,5202,67108864,4,572.15 Mb,10485760.0,0.146616,
7680,10.0.0.50,5202,67108864,4,631.21 Mb,10485760.0,0.132898,
7681,10.0.0.50,5202,67108864,4,640.64 Mb,10485760.0,0.130941,
7682,10.0.0.50,5202,67108864,4,626.49 Mb,10485760.0,0.133899,
7683,10.0.0.50,5202,67108864,4,603.61 Mb,10485760.0,0.138974,
7684,10.0.0.50,5202,67108864,4,775.16 Mb,10485760.0,0.108218,
7685,10.0.0.50,5202,67108864,4,578.64 Mb,10485760.0,0.144970,
7686,10.0.0.50,5202,67108864,4,1227.09 Mb,10485760.0,0.068362,
7687,10.0.0.50,5202,67108864,4,585.42 Mb,10485760.0,0.143293,
7688,10.0.0.50,5202,67108864,4,583.09 Mb,10485760.0,0.143865,
7689,10.0.0.50,5202,67108864,4,923.75 Mb,10485760.0,0.090810,
7690,10.0.0.50,5202,67108864,4,599.26 Mb,10485760.0,0.139983,
7691,10.0.0.50,5202,67108864,4,688.48 Mb,10485760.0,0.121842,
7692,10.0.0.50,5202,67108864,4,1379.95 Mb,10485760.0,0.060789,
7693,10.0.0.50,5202,67108864,4,1401.68 Mb,10485760.0,0.059847,
7694,10.0.0.50,5202,67108864,4,646.34 Mb,10485760.0,0.129786,
7695,10.0.0.50,5202,67108864,4,625.36 Mb,10485760.0,0.134141,
7696,10.0.0.50,5202,67108864,4,721.29 Mb,10485760.0,0.116300,
7697,10.0.0.50,5202,67108864,4,630.77 Mb,10485760.0,0.132989,
7698,10.0.0.50,5202,67108864,4,671.06 Mb,10485760.0,0.125006,
7699,10.0.0.50,5202,67108864,4,621.16 Mb,10485760.0,0.135048,
7700,10.0.0.50,5202,67108864,4,619.24 Mb,10485760.0,0.135466,
7701,10.0.0.50,5202,67108864,4,579.08 Mb,10485760.0,0.144860,
7702,10.0.0.50,5202,67108864,4,550.03 Mb,10485760.0,0.152512,
7703,10.0.0.50,5202,67108864,4,577.20 Mb,10485760.0,0.145334,
7704,10.0.0.50,5202,67108864,4,786.77 Mb,10485760.0,0.106621,
7705,10.0.0.50,5202,67108864,4,802.81 Mb,10485760.0,0.104491,
7706,10.0.0.50,5202,67108864,4,635.92 Mb,10485760.0,0.131912,
7707,10.0.0.50,5202,67108864,4,563.06 Mb,10485760.0,0.148982,
7708,10.0.0.50,5202,67108864,4,627.02 Mb,10485760.0,0.133786,
7709,10.0.0.50,5202,67108864,4,806.17 Mb,10485760.0,0.104055,
7710,10.0.0.50,5202,67108864,4,552.19 Mb,10485760.0,0.151914,
7711,10.0.0.50,5202,67108864,4,689.09 Mb,10485760.0,0.121734,
7712,10.0.0.50,5202,67108864,4,577.09 Mb,10485760.0,0.145361,
7713,10.0.0.50,5202,67108864,4,639.73 Mb,10485760.0,0.131127,
7714,10.0.0.50,5202,67108864,4,808.03 Mb,10485760.0,0.103815,
7715,10.0.0.50,5202,67108864,4,1383.46 Mb,10485760.0,0.060635,
7716,10.0.0.50,5202,67108864,4,602.01 Mb,10485760.0,0.139344,
7717,10.0.0.50,5202,67108864,4,596.39 Mb,10485760.0,0.140657,
7718,10.0.0.50,5202,67108864,4,572.71 Mb,10485760.0,0.146472,
7719,10.0.0.50,5202,67108864,4,641.96 Mb,10485760.0,0.130672,
7720,10.0.0.50,5202,67108864,4,682.85 Mb,10485760.0,0.122847,
7721,10.0.0.50,5202,67108864,4,828.49 Mb,10485760.0,0.101252,
7722,10.0.0.50,5202,67108864,4,557.49 Mb,10485760.0,0.150471,
7723,10.0.0.50,5202,67108864,4,801.20 Mb,10485760.0,0.104701,
7724,10.0.0.50,5202,67108864,4,558.77 Mb,10485760.0,0.150125,
7725,10.0.0.50,5202,67108864,4,922.30 Mb,10485760.0,0.090953,
7726,10.0.0.50,5202,67108864,4,579.62 Mb,10485760.0,0.144725,
7727,10.0.0.50,5202,67108864,4,601.91 Mb,10485760.0,0.139366,
7728,10.0.0.50,5202,67108864,4,609.27 Mb,10485760.0,0.137682,
7729,10.0.0.50,5202,67108864,4,653.94 Mb,10485760.0,0.128278,
7730,10.0.0.50,5202,67108864,4,734.40 Mb,10485760.0,0.114224,
7731,10.0.0.50,5202,67108864,4,794.40 Mb,10485760.0,0.105597,
7732,10.0.0.50,5202,67108864,4,644.47 Mb,10485760.0,0.130162,
7733,10.0.0.50,5202,67108864,4,616.25 Mb,10485760.0,0.136123,
7734,10.0.0.50,5202,67108864,4,653.42 Mb,10485760.0,0.128381,
7735,10.0.0.50,5202,67108864,4,623.47 Mb,10485760.0,0.134548,
7736,10.0.0.50,5202,67108864,4,649.42 Mb,10485760.0,0.129170,
7737,10.0.0.50,5202,67108864,4,551.23 Mb,10485760.0,0.152181,
7738,10.0.0.50,5202,67108864,4,845.04 Mb,10485760.0,0.099269,
7739,10.0.0.50,5202,67108864,4,588.66 Mb,10485760.0,0.142504,
7740,10.0.0.50,5202,67108864,4,805.88 Mb,10485760.0,0.104092,
7741,10.0.0.50,5202,67108864,4,998.92 Mb,10485760.0,0.083977,
7742,10.0.0.50,5202,67108864,4,633.70 Mb,10485760.0,0.132376,
7743,10.0.0.50,5202,67108864,4,587.64 Mb,10485760.0,0.142752,
7744,10.0.0.50,5202,67108864,4,667.42 Mb,10485760.0,0.125687,
7745,10.0.0.50,5202,67108864,4,570.65 Mb,10485760.0,0.147002,
7746,10.0.0.50,5202,67108864,4,624.51 Mb,10485760.0,0.134324,
7747,10.0.0.50,5202,67108864,4,579.06 Mb,10485760.0,0.144866,
7748,10.0.0.50,5202,67108864,4,602.55 Mb,10485760.0,0.139218,
7749,10.0.0.50,5202,67108864,4,574.04 Mb,10485760.0,0.146134,
7750,10.0.0.50,5202,67108864,4,1267.66 Mb,10485760.0,0.066174,
7751,10.0.0.50,5202,67108864,4,673.55 Mb,10485760.0,0.124544,
7752,10.0.0.50,5202,67108864,4,1346.05 Mb,10485760.0,0.062320,
7753,10.0.0.50,5202,67108864,4,766.79 Mb,10485760.0,0.109399,
7754,10.0.0.50,5202,67108864,4,616.63 Mb,10485760.0,0.136040,
7755,10.0.0.50,5202,67108864,4,863.46 Mb,10485760.0,0.097151,
7756,10.0.0.50,5202,67108864,4,643.37 Mb,10485760.0,0.130385,
7757,10.0.0.50,5202,67108864,4,568.80 Mb,10485760.0,0.147479,
7758,10.0.0.50,5202,67108864,4,1404.26 Mb,10485760.0,0.059737,
7759,10.0.0.50,5202,67108864,4,621.92 Mb,10485760.0,0.134883,
7760,10.0.0.50,5202,67108864,4,1384.58 Mb,10485760.0,0.060586,
7761,10.0.0.50,5202,67108864,4,738.71 Mb,10485760.0,0.113558,
7762,10.0.0.50,5202,67108864,4,777.13 Mb,10485760.0,0.107944,
7763,10.0.0.50,5202,67108864,4,551.32 Mb,10485760.0,0.152154,
7764,10.0.0.50,5202,67108864,4,897.48 Mb,10485760.0,0.093468,
7765,10.0.0.50,5202,67108864,4,1284.69 Mb,10485760.0,0.065297,
7766,10.0.0.50,5202,67108864,4,603.04 Mb,10485760.0,0.139105,
7767,10.0.0.50,5202,67108864,4,804.37 Mb,10485760.0,0.104288,
7768,10.0.0.50,5202,67108864,4,751.42 Mb,10485760.0,0.111637,
7769,10.0.0.50,5202,67108864,4,695.32 Mb,10485760.0,0.120644,
7770,10.0.0.50,5202,67108864,4,551.53 Mb,10485760.0,0.152096,
7771,10.0.0.50,5202,67108864,4,881.12 Mb,10485760.0,0.095204,
7772,10.0.0.50,5202,67108864,4,724.48 Mb,10485760.0,0.115788,
7773,10.0.0.50,5202,67108864,4,870.63 Mb,10485760.0,0.096351,
7774,10.0.0.50,5202,67108864,4,834.00 Mb,10485760.0,0.100583,
7775,10.0.0.50,5202,67108864,4,931.03 Mb,10485760.0,0.090100,
7776,10.0.0.50,5202,67108864,4,818.85 Mb,10485760.0,0.102444,
7777,10.0.0.50,5202,67108864,4,650.64 Mb,10485760.0,0.128929,
7778,10.0.0.50,5202,67108864,4,799.93 Mb,10485760.0,0.104867,
7779,10.0.0.50,5202,67108864,4,1408.74 Mb,10485760.0,0.059547,
7780,10.0.0.50,5202,67108864,4,534.88 Mb,10485760.0,0.156833,
7781,10.0.0.50,5202,67108864,4,652.59 Mb,10485760.0,0.128543,
7782,10.0.0.50,5202,67108864,4,664.59 Mb,10485760.0,0.126223,
7783,10.0.0.50,5202,67108864,4,560.21 Mb,10485760.0,0.149741,
7784,10.0.0.50,5202,67108864,4,561.80 Mb,10485760.0,0.149316,
7785,10.0.0.50,5202,67108864,4,682.49 Mb,10485760.0,0.122912,
7786,10.0.0.50,5202,67108864,4,876.17 Mb,10485760.0,0.095742,
7787,10.0.0.50,5202,67108864,4,611.25 Mb,10485760.0,0.137236,
7788,10.0.0.50,5202,67108864,4,869.13 Mb,10485760.0,0.096517,
7789,10.0.0.50,5202,67108864,4,717.78 Mb,10485760.0,0.116869,
7790,10.0.0.50,5202,67108864,4,670.27 Mb,10485760.0,0.125152,
7791,10.0.0.50,5202,67108864,4,683.57 Mb,10485760.0,0.122718,
7792,10.0.0.50,5202,67108864,4,1218.83 Mb,10485760.0,0.068825,
7793,10.0.0.50,5202,67108864,4,588.24 Mb,10485760.0,0.142606,
7794,10.0.0.50,5202,67108864,4,803.28 Mb,10485760.0,0.104430,
7795,10.0.0.50,5202,67108864,4,559.97 Mb,10485760.0,0.149804,
7796,10.0.0.50,5202,67108864,4,1198.49 Mb,10485760.0,0.069993,
7797,10.0.0.50,5202,67108864,4,1254.80 Mb,10485760.0,0.066852,
7798,10.0.0.50,5202,67108864,4,839.54 Mb,10485760.0,0.099919,
7799,10.0.0.50,5202,67108864,4,1080.35 Mb,10485760.0,0.077647,
7800,10.0.0.50,5202,67108864,4,621.10 Mb,10485760.0,0.135060,
7801,10.0.0.50,5202,67108864,4,600.37 Mb,10485760.0,0.139723,
7802,10.0.0.50,5202,67108864,4,800.01 Mb,10485760.0,0.104856,
7803,10.0.0.50,5202,67108864,4,528.85 Mb,10485760.0,0.158620,
7804,10.0.0.50,5202,67108864,4,723.12 Mb,10485760.0,0.116005,
7805,10.0.0.50,5202,67108864,4,574.82 Mb,10485760.0,0.145934,
7806,10.0.0.50,5202,67108864,4,589.60 Mb,10485760.0,0.142276,
7807,10.0.0.50,5202,67108864,4,628.84 Mb,10485760.0,0.133399,
7808,10.0.0.50,5202,67108864,4,882.26 Mb,10485760.0,0.095081,
7809,10.0.0.50,5202,67108864,4,943.12 Mb,10485760.0,0.088945,
7810,10.0.0.50,5202,67108864,4,837.67 Mb,10485760.0,0.100142,
7811,10.0.0.50,5202,67108864,4,666.21 Mb,10485760.0,0.125916,
7812,10.0.0.50,5202,67108864,4,860.40 Mb,10485760.0,0.097497,
7813,10.0.0.50,5202,67108864,4,608.54 Mb,10485760.0,0.137848,
7814,10.0.0.50,5202,67108864,4,852.48 Mb,10485760.0,0.098402,
7815,10.0.0.50,5202,67108864,4,784.52 Mb,10485760.0,0.106926,
7816,10.0.0.50,5202,67108864,4,620.89 Mb,10485760.0,0.135106,
7817,10.0.0.50,5202,67108864,4,850.41 Mb,10485760.0,0.098642,
7818,10.0.0.50,5202,67108864,4,824.13 Mb,10485760.0,0.101787,
7819,10.0.0.50,5202,67108864,4,682.54 Mb,10485760.0,0.122903,
7820,10.0.0.50,5202,67108864,4,917.54 Mb,10485760.0,0.091425,
7821,10.0.0.50,5202,67108864,4,1295.72 Mb,10485760.0,0.064741,
7822,10.0.0.50,5202,67108864,4,566.58 Mb,10485760.0,0.148057,
7823,10.0.0.50,5202,67108864,4,852.79 Mb,10485760.0,0.098367,
7824,10.0.0.50,5202,67108864,4,588.75 Mb,10485760.0,0.142482,
7825,10.0.0.50,5202,67108864,4,800.84 Mb,10485760.0,0.104747,
7826,10.0.0.50,5202,67108864,4,606.11 Mb,10485760.0,0.138401,
7827,10.0.0.50,5202,67108864,4,869.48 Mb,10485760.0,0.096479,
7828,10.0.0.50,5202,67108864,4,922.08 Mb,10485760.0,0.090975,
7829,10.0.0.50,5202,67108864,4,1266.84 Mb,10485760.0,0.066217,
7830,10.0.0.50,5202,67108864,4,864.22 Mb,10485760.0,0.097066,
7831,10.0.0.50,5202,67108864,4,604.92 Mb,10485760.0,0.138674,
7832,10.0.0.50,5202,67108864,4,634.64 Mb,10485760.0,0.132180,
7833,10.0.0.50,5202,67108864,4,580.97 Mb,10485760.0,0.144390,
7834,10.0.0.50,5202,67108864,4,563.60 Mb,10485760.0,0.148839,
7835,10.0.0.50,5202,67108864,4,647.75 Mb,10485760.0,0.129504,
7836,10.0.0.50,5202,67108864,4,622.01 Mb,10485760.0,0.134862,
7837,10.0.0.50,5202,67108864,4,794.07 Mb,10485760.0,0.105641,
7838,10.0.0.50,5202,67108864,4,1281.88 Mb,10485760.0,0.065440,
7839,10.0.0.50,5202,67108864,4,634.06 Mb,10485760.0,0.132299,
7840,10.0.0.50,5202,67108864,4,575.42 Mb,10485760.0,0.145783,
7841,10.0.0.50,5202,67108864,4,623.08 Mb,10485760.0,0.134631,
7842,10.0.0.50,5202,67108864,4,1317.10 Mb,10485760.0,0.063690,
7843,10.0.0.50,5202,67108864,4,914.27 Mb,10485760.0,0.091752,
7844,10.0.0.50,5202,67108864,4,594.16 Mb,10485760.0,0.141184,
7845,10.0.0.50,5202,67108864,4,575.67 Mb,10485760.0,0.145718,
7846,10.0.0.50,5202,67108864,4,521.42 Mb,10485760.0,0.160880,
7847,10.0.0.50,5202,67108864,4,1277.60 Mb,10485760.0,0.065659,
7848,10.0.0.50,5202,67108864,4,773.28 Mb,10485760.0,0.108481,
7849,10.0.0.50,5202,67108864,4,1133.04 Mb,10485760.0,0.074036,
7850,10.0.0.50,5202,67108864,4,841.64 Mb,10485760.0,0.099670,
7851,10.0.0.50,5202,67108864,4,591.68 Mb,10485760.0,0.141775,
7852,10.0.0.50,5202,67108864,4,582.59 Mb,10485760.0,0.143989,
7853,10.0.0.50,5202,67108864,4,764.22 Mb,10485760.0,0.109767,
7854,10.0.0.50,5202,67108864,4,705.66 Mb,10485760.0,0.118876,
7855,10.0.0.50,5202,67108864,4,848.46 Mb,10485760.0,0.098869,
7856,10.0.0.50,5202,67108864,4,643.90 Mb,10485760.0,0.130278,
7857,10.0.0.50,5202,67108864,4,1207.08 Mb,10485760.0,0.069495,
7858,10.0.0.50,5202,67108864,4,579.72 Mb,10485760.0,0.144701,
7859,10.0.0.50,5202,67108864,4,666.47 Mb,10485760.0,0.125867,
7860,10.0.0.50,5202,67108864,4,660.48 Mb,10485760.0,0.127008,
7861,10.0.0.50,5202,67108864,4,610.45 Mb,10485760.0,0.137416,
7862,10.0.0.50,5202,67108864,4,611.84 Mb,10485760.0,0.137104,
7863,10.0.0.50,5202,67108864,4,878.89 Mb,10485760.0,0.095446,
7864,10.0.0.50,5202,67108864,4,619.44 Mb,10485760.0,0.135423,
7865,10.0.0.50,5202,67108864,4,723.16 Mb,10485760.0,0.116000,
7866,10.0.0.50,5202,67108864,4,1272.20 Mb,10485760.0,0.065938,
7867,10.0.0.50,5202,67108864,4,607.67 Mb,10485760.0,0.138046,
7868,10.0.0.50,5202,67108864,4,600.83 Mb,10485760.0,0.139617,
7869,10.0.0.50,5202,67108864,4,634.87 Mb,10485760.0,0.132132,
7870,10.0.0.50,5202,67108864,4,795.71 Mb,10485760.0,0.105423,
7871,10.0.0.50,5202,67108864,4,538.16 Mb,10485760.0,0.155875,
7872,10.0.0.50,5202,67108864,4,571.34 Mb,10485760.0,0.146824,
7873,10.0.0.50,5202,67108864,4,601.00 Mb,10485760.0,0.139578,
7874,10.0.0.50,5202,67108864,4,597.73 Mb,10485760.0,0.140341,
7875,10.0.0.50,5202,67108864,4,534.88 Mb,10485760.0,0.156831,
7876,10.0.0.50,5202,67108864,4,740.75 Mb,10485760.0,0.113245,
7877,10.0.0.50,5202,67108864,4,691.72 Mb,10485760.0,0.121271,
7878,10.0.0.50,5202,67108864,4,606.13 Mb,10485760.0,0.138397,
7879,10.0.0.50,5202,67108864,4,662.18 Mb,10485760.0,0.126682,
7880,10.0.0.50,5202,67108864,4,1343.02 Mb,10485760.0,0.062461,
7881,10.0.0.50,5202,67108864,4,1381.93 Mb,10485760.0,0.060702,
7882,10.0.0.50,5202,67108864,4,565.20 Mb,10485760.0,0.148419,
7883,10.0.0.50,5202,67108864,4,1364.29 Mb,10485760.0,0.061487,
7884,10.0.0.50,5202,67108864,4,608.24 Mb,10485760.0,0.137916,
7885,10.0.0.50,5202,67108864,4,1192.95 Mb,10485760.0,0.070318,
7886,10.0.0.50,5202,67108864,4,535.83 Mb,10485760.0,0.156554,
7887,10.0.0.50,5202,67108864,4,599.18 Mb,10485760.0,0.140001,
7888,10.0.0.50,5202,67108864,4,769.64 Mb,10485760.0,0.108994,
7889,10.0.0.50,5202,67108864,4,681.61 Mb,10485760.0,0.123070,
7890,10.0.0.50,5202,67108864,4,554.55 Mb,10485760.0,0.151270,
7891,10.0.0.50,5202,67108864,4,677.84 Mb,10485760.0,0.123755,
7892,10.0.0.50,5202,67108864,4,535.26 Mb,10485760.0,0.156721,
7893,10.0.0.50,5202,67108864,4,675.91 Mb,10485760.0,0.124109,
7894,10.0.0.50,5202,67108864,4,691.11 Mb,10485760.0,0.121378,
7895,10.0.0.50,5202,67108864,4,607.58 Mb,10485760.0,0.138067,
7896,10.0.0.50,5202,67108864,4,621.63 Mb,10485760.0,0.134945,
7897,10.0.0.50,5202,67108864,4,1184.71 Mb,10485760.0,0.070807,
7898,10.0.0.50,5202,67108864,4,639.32 Mb,10485760.0,0.131212,
7899,10.0.0.50,5202,67108864,4,689.06 Mb,10485760.0,0.121739,
7900,10.0.0.50,5202,67108864,4,533.55 Mb,10485760.0,0.157223,
7901,10.0.0.50,5202,67108864,4,623.67 Mb,10485760.0,0.134505,
7902,10.0.0.50,5202,67108864,4,680.20 Mb,10485760.0,0.123326,
7903,10.0.0.50,5202,67108864,4,619.89 Mb,10485760.0,0.135324,
7904,10.0.0.50,5202,67108864,4,1250.76 Mb,10485760.0,0.067068,
7905,10.0.0.50,5202,67108864,4,644.45 Mb,10485760.0,0.130167,
7906,10.0.0.50,5202,67108864,4,655.97 Mb,10485760.0,0.127880,
7907,10.0.0.50,5202,67108864,4,902.52 Mb,10485760.0,0.092946,
7908,10.0.0.50,5202,67108864,4,658.01 Mb,10485760.0,0.127484,
7909,10.0.0.50,5202,67108864,4,640.30 Mb,10485760.0,0.131010,
7910,10.0.0.50,5202,67108864,4,569.38 Mb,10485760.0,0.147329,
7911,10.0.0.50,5202,67108864,4,766.80 Mb,10485760.0,0.109398,
7912,10.0.0.50,5202,67108864,4,875.97 Mb,10485760.0,0.095764,
7913,10.0.0.50,5202,67108864,4,613.78 Mb,10485760.0,0.136671,
7914,10.0.0.50,5202,67108864,4,618.14 Mb,10485760.0,0.135707,
7915,10.0.0.50,5202,67108864,4,736.22 Mb,10485760.0,0.113942,
7916,10.0.0.50,5202,67108864,4,624.55 Mb,10485760.0,0.134314,
7917,10.0.0.50,5202,67108864,4,1347.96 Mb,10485760.0,0.062232,
7918,10.0.0.50,5202,67108864,4,1246.04 Mb,10485760.0,0.067322,
7919,10.0.0.50,5202,67108864,4,1284.43 Mb,10485760.0,0.065310,
7920,10.0.0.50,5202,67108864,4,805.05 Mb,10485760.0,0.104200,
7921,10.0.0.50,5202,67108864,4,1323.81 Mb,10485760.0,0.063367,
7922,10.0.0.50,5202,67108864,4,682.72 Mb,10485760.0,0.122870,
7923,10.0.0.50,5202,67108864,4,1175.04 Mb,10485760.0,0.071390,
7924,10.0.0.50,5202,67108864,4,1361.70 Mb,10485760.0,0.061604,
7925,10.0.0.50,5202,67108864,4,587.36 Mb,10485760.0,0.142819,
7926,10.0.0.50,5202,67108864,4,622.59 Mb,10485760.0,0.134737,
7927,10.0.0.50,5202,67108864,4,570.77 Mb,10485760.0,0.146971,
7928,10.0.0.50,5202,67108864,4,562.18 Mb,10485760.0,0.149216,
7929,10.0.0.50,5202,67108864,4,799.27 Mb,10485760.0,0.104954,
7930,10.0.0.50,5202,67108864,4,629.46 Mb,10485760.0,0.133266,
7931,10.0.0.50,5202,67108864,4,1296.52 Mb,10485760.0,0.064701,
7932,10.0.0.50,5202,67108864,4,800.98 Mb,10485760.0,0.104729,
7933,10.0.0.50,5202,67108864,4,752.56 Mb,10485760.0,0.111467,
7934,10.0.0.50,5202,67108864,4,701.30 Mb,10485760.0,0.119615,
7935,10.0.0.50,5202,67108864,4,589.40 Mb,10485760.0,0.142324,
7936,10.0.0.50,5202,67108864,4,567.05 Mb,10485760.0,0.147933,
7937,10.0.0.50,5202,67108864,4,531.23 Mb,10485760.0,0.157908,
7938,10.0.0.50,5202,67108864,4,618.67 Mb,10485760.0,0.135590,
7939,10.0.0.50,5202,67108864,4,938.33 Mb,10485760.0,0.089399,
7940,10.0.0.50,5202,67108864,4,795.08 Mb,10485760.0,0.105506,
7941,10.0.0.50,5202,67108864,4,625.11 Mb,10485760.0,0.134195,
7942,10.0.0.50,5202,67108864,4,690.35 Mb,10485760.0,0.121513,
7943,10.0.0.50,5202,67108864,4,583.06 Mb,10485760.0,0.143873,
7944,10.0.0.50,5202,67108864,4,596.02 Mb,10485760.0,0.140743,
7945,10.0.0.50,5202,67108864,4,1341.98 Mb,10485760.0,0.062509,
7946,10.0.0.50,5202,67108864,4,823.70 Mb,10485760.0,0.101841,
7947,10.0.0.50,5202,67108864,4,598.61 Mb,10485760.0,0.140135,
7948,10.0.0.50,5202,67108864,4,874.60 Mb,10485760.0,0.095914,
7949,10.0.0.50,5202,67108864,4,597.99 Mb,10485760.0,0.140279,
7950,10.0.0.50,5202,67108864,4,535.85 Mb,10485760.0,0.156548,
7951,10.0.0.50,5202,67108864,4,628.03 Mb,10485760.0,0.133571,
