
file_number,host_ip,host_port,slab_buf_bytes,slab_order,slab_partition,bandwidth,file_size_bytes,time_taken_sec,overall_cpu
4270,10.0.0.50,5201,67108864,4,640.54 Mb,10485760.0,0.130962,
4271,10.0.0.50,5201,67108864,4,603.34 Mb,10485760.0,0.139037,
4272,10.0.0.50,5201,67108864,4,679.07 Mb,10485760.0,0.123530,
4273,10.0.0.50,5201,67108864,4,624.60 Mb,10485760.0,0.134303,
4274,10.0.0.50,5201,67108864,4,544.14 Mb,10485760.0,0.154164,
4275,10.0.0.50,5201,67108864,4,768.30 Mb,10485760.0,0.109184,
4276,10.0.0.50,5201,67108864,4,671.09 Mb,10485760.0,0.125000,
4277,10.0.0.50,5201,67108864,4,715.73 Mb,10485760.0,0.117204,
4278,10.0.0.50,5201,67108864,4,843.45 Mb,10485760.0,0.099456,
4279,10.0.0.50,5201,67108864,4,642.70 Mb,10485760.0,0.130522,
4280,10.0.0.50,5201,67108864,4,667.95 Mb,10485760.0,0.125588,
4281,10.0.0.50,5201,67108864,4,626.81 Mb,10485760.0,0.133830,
4282,10.0.0.50,5201,67108864,4,679.59 Mb,10485760.0,0.123437,
4283,10.0.0.50,5201,67108864,4,794.03 Mb,10485760.0,0.105646,
4284,10.0.0.50,5201,67108864,4,542.64 Mb,10485760.0,0.154589,
4285,10.0.0.50,5201,67108864,4,768.01 Mb,10485760.0,0.109225,
4286,10.0.0.50,5201,67108864,4,669.63 Mb,10485760.0,0.125273,
4287,10.0.0.50,5201,67108864,4,606.13 Mb,10485760.0,0.138397,
4288,10.0.0.50,5201,67108864,4,797.38 Mb,10485760.0,0.105202,
4289,10.0.0.50,5201,67108864,4,1340.05 Mb,10485760.0,0.062599,
4290,10.0.0.50,5201,67108864,4,575.41 Mb,10485760.0,0.145786,
4291,10.0.0.50,5201,67108864,4,582.09 Mb,10485760.0,0.144113,
4292,10.0.0.50,5201,67108864,4,914.54 Mb,10485760.0,0.091725,
4293,10.0.0.50,5201,67108864,4,573.36 Mb,10485760.0,0.146307,
4294,10.0.0.50,5201,67108864,4,647.67 Mb,10485760.0,0.129519,
4295,10.0.0.50,5201,67108864,4,629.46 Mb,10485760.0,0.133266,
4296,10.0.0.50,5201,67108864,4,658.58 Mb,10485760.0,0.127374,
4297,10.0.0.50,5201,67108864,4,564.48 Mb,10485760.0,0.148608,
4298,10.0.0.50,5201,67108864,4,587.82 Mb,10485760.0,0.142707,
4299,10.0.0.50,5201,67108864,4,563.10 Mb,10485760.0,0.148971,
4300,10.0.0.50,5201,67108864,4,597.14 Mb,10485760.0,0.140480,
4301,10.0.0.50,5201,67108864,4,812.38 Mb,10485760.0,0.103260,
4302,10.0.0.50,5201,67108864,4,553.85 Mb,10485760.0,0.151461,
4303,10.0.0.50,5201,67108864,4,626.81 Mb,10485760.0,0.133831,
4304,10.0.0.50,5201,67108864,4,564.11 Mb,10485760.0,0.148706,
4305,10.0.0.50,5201,67108864,4,816.73 Mb,10485760.0,0.102710,
4306,10.0.0.50,5201,67108864,4,810.96 Mb,10485760.0,0.103441,
4307,10.0.0.50,5201,67108864,4,698.69 Mb,10485760.0,0.120062,
4308,10.0.0.50,5201,67108864,4,616.51 Mb,10485760.0,0.136067,
4309,10.0.0.50,5201,67108864,4,572.45 Mb,10485760.0,0.146538,
4310,10.0.0.50,5201,67108864,4,596.67 Mb,10485760.0,0.140590,
4311,10.0.0.50,5201,67108864,4,580.81 Mb,10485760.0,0.144429,
4312,10.0.0.50,5201,67108864,4,741.95 Mb,10485760.0,0.113062,
4313,10.0.0.50,5201,67108864,4,610.23 Mb,10485760.0,0.137467,
4314,10.0.0.50,5201,67108864,4,635.60 Mb,10485760.0,0.131980,
4315,10.0.0.50,5201,67108864,4,584.63 Mb,10485760.0,0.143485,
4316,10.0.0.50,5201,67108864,4,861.09 Mb,10485760.0,0.097419,
4317,10.0.0.50,5201,67108864,4,632.47 Mb,10485760.0,0.132633,
4318,10.0.0.50,5201,67108864,4,891.69 Mb,10485760.0,0.094075,
4319,10.0.0.50,5201,67108864,4,614.49 Mb,10485760.0,0.136514,
4320,10.0.0.50,5201,67108864,4,648.38 Mb,10485760.0,0.129377,
4321,10.0.0.50,5201,67108864,4,802.26 Mb,10485760.0,0.104562,
4322,10.0.0.50,5201,67108864,4,749.20 Mb,10485760.0,0.111968,
4323,10.0.0.50,5201,67108864,4,803.71 Mb,10485760.0,0.104373,
4324,10.0.0.50,5201,67108864,4,586.35 Mb,10485760.0,0.143066,
4325,10.0.0.50,5201,67108864,4,893.17 Mb,10485760.0,0.093920,
4326,10.0.0.50,5201,67108864,4,788.94 Mb,10485760.0,0.106328,
4327,10.0.0.50,5201,67108864,4,626.25 Mb,10485760.0,0.133950,
4328,10.0.0.50,5201,67108864,4,627.18 Mb,10485760.0,0.133752,
4329,10.0.0.50,5201,67108864,4,1352.11 Mb,10485760.0,0.062041,
4330,10.0.0.50,5201,67108864,4,621.21 Mb,10485760.0,0.135037,
4331,10.0.0.50,5201,67108864,4,958.49 Mb,10485760.0,0.087519,
4332,10.0.0.50,5201,67108864,4,577.37 Mb,10485760.0,0.145290,
4333,10.0.0.50,5201,67108864,4,546.63 Mb,10485760.0,0.153461,
4334,10.0.0.50,5201,67108864,4,656.05 Mb,10485760.0,0.127866,
4335,10.0.0.50,5201,67108864,4,629.22 Mb,10485760.0,0.133318,
4336,10.0.0.50,5201,67108864,4,670.90 Mb,10485760.0,0.125036,
4337,10.0.0.50,5201,67108864,4,799.70 Mb,10485760.0,0.104897,
4338,10.0.0.50,5201,67108864,4,1271.08 Mb,10485760.0,0.065996,
4339,10.0.0.50,5201,67108864,4,616.21 Mb,10485760.0,0.136133,
4340,10.0.0.50,5201,67108864,4,514.77 Mb,10485760.0,0.162958,
4341,10.0.0.50,5201,67108864,4,556.54 Mb,10485760.0,0.150727,
4342,10.0.0.50,5201,67108864,4,591.04 Mb,10485760.0,0.141929,
4343,10.0.0.50,5201,67108864,4,790.78 Mb,10485760.0,0.106080,
4344,10.0.0.50,5201,67108864,4,782.64 Mb,10485760.0,0.107183,
4345,10.0.0.50,5201,67108864,4,836.59 Mb,10485760.0,0.100272,
4346,10.0.0.50,5201,67108864,4,744.34 Mb,10485760.0,0.112698,
4347,10.0.0.50,5201,67108864,4,563.07 Mb,10485760.0,0.148980,
4348,10.0.0.50,5201,67108864,4,867.74 Mb,10485760.0,0.096672,
4349,10.0.0.50,5201,67108864,4,611.92 Mb,10485760.0,0.137087,
4350,10.0.0.50,5201,67108864,4,591.71 Mb,10485760.0,0.141768,
4351,10.0.0.50,5201,67108864,4,640.23 Mb,10485760.0,0.131025,
4352,10.0.0.50,5201,67108864,4,684.31 Mb,10485760.0,0.122585,
4353,10.0.0.50,5201,67108864,4,731.10 Mb,10485760.0,0.114739,
4354,10.0.0.50,5201,67108864,4,581.53 Mb,10485760.0,0.144251,
4355,10.0.0.50,5201,67108864,4,601.56 Mb,10485760.0,0.139448,
4356,10.0.0.50,5201,67108864,4,588.59 Mb,10485760.0,0.142521,
4357,10.0.0.50,5201,67108864,4,1288.41 Mb,10485760.0,0.065108,
4358,10.0.0.50,5201,67108864,4,591.82 Mb,10485760.0,0.141742,
4359,10.0.0.50,5201,67108864,4,618.84 Mb,10485760.0,0.135554,
4360,10.0.0.50,5201,67108864,4,1285.51 Mb,10485760.0,0.065255,
4361,10.0.0.50,5201,67108864,4,669.64 Mb,10485760.0,0.125270,
4362,10.0.0.50,5201,67108864,4,607.55 Mb,10485760.0,0.138072,
4363,10.0.0.50,5201,67108864,4,798.16 Mb,10485760.0,0.105099,
4364,10.0.0.50,5201,67108864,4,529.39 Mb,10485760.0,0.158458,
4365,10.0.0.50,5201,67108864,4,629.34 Mb,10485760.0,0.133293,
4366,10.0.0.50,5201,67108864,4,645.08 Mb,10485760.0,0.130040,
4367,10.0.0.50,5201,67108864,4,836.84 Mb,10485760.0,0.100241,
4368,10.0.0.50,5201,67108864,4,913.44 Mb,10485760.0,0.091835,
4369,10.0.0.50,5201,67108864,4,595.08 Mb,10485760.0,0.140966,
4370,10.0.0.50,5201,67108864,4,621.30 Mb,10485760.0,0.135016,
4371,10.0.0.50,5201,67108864,4,645.30 Mb,10485760.0,0.129996,
4372,10.0.0.50,5201,67108864,4,906.24 Mb,10485760.0,0.092565,
4373,10.0.0.50,5201,67108864,4,751.80 Mb,10485760.0,0.111581,
4374,10.0.0.50,5201,67108864,4,888.76 Mb,10485760.0,0.094386,
4375,10.0.0.50,5201,67108864,4,631.58 Mb,10485760.0,0.132820,
4376,10.0.0.50,5201,67108864,4,584.46 Mb,10485760.0,0.143527,
4377,10.0.0.50,5201,67108864,4,616.85 Mb,10485760.0,0.135992,
4378,10.0.0.50,5201,67108864,4,798.31 Mb,10485760.0,0.105080,
4379,10.0.0.50,5201,67108864,4,580.50 Mb,10485760.0,0.144507,
4380,10.0.0.50,5201,67108864,4,1329.48 Mb,10485760.0,0.063097,
4381,10.0.0.50,5201,67108864,4,1313.74 Mb,10485760.0,0.063853,
4382,10.0.0.50,5201,67108864,4,655.55 Mb,10485760.0,0.127963,
4383,10.0.0.50,5201,67108864,4,589.36 Mb,10485760.0,0.142335,
4384,10.0.0.50,5201,67108864,4,610.12 Mb,10485760.0,0.137491,
4385,10.0.0.50,5201,67108864,4,580.48 Mb,10485760.0,0.144512,
4386,10.0.0.50,5201,67108864,4,588.58 Mb,10485760.0,0.142522,
4387,10.0.0.50,5201,67108864,4,705.73 Mb,10485760.0,0.118864,
4388,10.0.0.50,5201,67108864,4,738.79 Mb,10485760.0,0.113545,
4389,10.0.0.50,5201,67108864,4,640.06 Mb,10485760.0,0.131059,
4390,10.0.0.50,5201,67108864,4,690.69 Mb,10485760.0,0.121453,
4391,10.0.0.50,5201,67108864,4,531.93 Mb,10485760.0,0.157701,
4392,10.0.0.50,5201,67108864,4,550.91 Mb,10485760.0,0.152267,
4393,10.0.0.50,5201,67108864,4,845.12 Mb,10485760.0,0.099259,
4394,10.0.0.50,5201,67108864,4,902.16 Mb,10485760.0,0.092984,
4395,10.0.0.50,5201,67108864,4,863.99 Mb,10485760.0,0.097092,
4396,10.0.0.50,5201,67108864,4,641.94 Mb,10485760.0,0.130675,
4397,10.0.0.50,5201,67108864,4,597.87 Mb,10485760.0,0.140308,
4398,10.0.0.50,5201,67108864,4,820.84 Mb,10485760.0,0.102195,
4399,10.0.0.50,5201,67108864,4,624.24 Mb,10485760.0,0.134382,
4400,10.0.0.50,5201,67108864,4,644.39 Mb,10485760.0,0.130180,
4401,10.0.0.50,5201,67108864,4,600.79 Mb,10485760.0,0.139627,
4402,10.0.0.50,5201,67108864,4,656.58 Mb,10485760.0,0.127762,
4403,10.0.0.50,5201,67108864,4,567.74 Mb,10485760.0,0.147754,
4404,10.0.0.50,5201,67108864,4,539.38 Mb,10485760.0,0.155523,
4405,10.0.0.50,5201,67108864,4,641.51 Mb,10485760.0,0.130764,
4406,10.0.0.50,5201,67108864,4,776.81 Mb,10485760.0,0.107988,
4407,10.0.0.50,5201,67108864,4,1190.11 Mb,10485760.0,0.070486,
4408,10.0.0.50,5201,67108864,4,623.40 Mb,10485760.0,0.134563,
4409,10.0.0.50,5201,67108864,4,836.74 Mb,10485760.0,0.100254,
4410,10.0.0.50,5201,67108864,4,825.46 Mb,10485760.0,0.101623,
4411,10.0.0.50,5201,67108864,4,698.40 Mb,10485760.0,0.120111,
4412,10.0.0.50,5201,67108864,4,645.42 Mb,10485760.0,0.129971,
4413,10.0.0.50,5201,67108864,4,664.17 Mb,10485760.0,0.126303,
4414,10.0.0.50,5201,67108864,4,646.32 Mb,10485760.0,0.129791,
4415,10.0.0.50,5201,67108864,4,590.65 Mb,10485760.0,0.142024,
4416,10.0.0.50,5201,67108864,4,1281.23 Mb,10485760.0,0.065473,
4417,10.0.0.50,5201,67108864,4,1317.12 Mb,10485760.0,0.063689,
4418,10.0.0.50,5201,67108864,4,789.26 Mb,10485760.0,0.106285,
4419,10.0.0.50,5201,67108864,4,575.41 Mb,10485760.0,0.145784,
4420,10.0.0.50,5201,67108864,4,874.65 Mb,10485760.0,0.095908,
4421,10.0.0.50,5201,67108864,4,637.29 Mb,10485760.0,0.131630,
4422,10.0.0.50,5201,67108864,4,1297.34 Mb,10485760.0,0.064660,
4423,10.0.0.50,5201,67108864,4,517.54 Mb,10485760.0,0.162087,
4424,10.0.0.50,5201,67108864,4,605.08 Mb,10485760.0,0.138636,
4425,10.0.0.50,5201,67108864,4,676.93 Mb,10485760.0,0.123922,
4426,10.0.0.50,5201,67108864,4,574.00 Mb,10485760.0,0.146143,
4427,10.0.0.50,5201,67108864,4,1330.36 Mb,10485760.0,0.063055,
4428,10.0.0.50,5201,67108864,4,599.78 Mb,10485760.0,0.139862,
4429,10.0.0.50,5201,67108864,4,763.29 Mb,10485760.0,0.109900,
4430,10.0.0.50,5201,67108864,4,715.01 Mb,10485760.0,0.117322,
4431,10.0.0.50,5201,67108864,4,606.37 Mb,10485760.0,0.138342,
4432,10.0.0.50,5201,67108864,4,571.85 Mb,10485760.0,0.146692,
4433,10.0.0.50,5201,67108864,4,634.16 Mb,10485760.0,0.132280,
4434,10.0.0.50,5201,67108864,4,779.94 Mb,10485760.0,0.107554,
4435,10.0.0.50,5201,67108864,4,591.66 Mb,10485760.0,0.141780,
4436,10.0.0.50,5201,67108864,4,1234.56 Mb,10485760.0,0.067948,
4437,10.0.0.50,5201,67108864,4,562.81 Mb,10485760.0,0.149049,
4438,10.0.0.50,5201,67108864,4,526.43 Mb,10485760.0,0.159349,
4439,10.0.0.50,5201,67108864,4,656.81 Mb,10485760.0,0.127718,
4440,10.0.0.50,5201,67108864,4,694.93 Mb,10485760.0,0.120711,
4441,10.0.0.50,5201,67108864,4,1276.67 Mb,10485760.0,0.065707,
4442,10.0.0.50,5201,67108864,4,625.63 Mb,10485760.0,0.134083,
4443,10.0.0.50,5201,67108864,4,787.86 Mb,10485760.0,0.106473,
4444,10.0.0.50,5201,67108864,4,1169.76 Mb,10485760.0,0.071712,
4445,10.0.0.50,5201,67108864,4,767.97 Mb,10485760.0,0.109231,
4446,10.0.0.50,5201,67108864,4,968.26 Mb,10485760.0,0.086636,
4447,10.0.0.50,5201,67108864,4,632.94 Mb,10485760.0,0.132534,
4448,10.0.0.50,5201,67108864,4,1363.98 Mb,10485760.0,0.061501,
4449,10.0.0.50,5201,67108864,4,619.83 Mb,10485760.0,0.135337,
4450,10.0.0.50,5201,67108864,4,650.98 Mb,10485760.0,0.128862,
4451,10.0.0.50,5201,67108864,4,734.87 Mb,10485760.0,0.114151,
4452,10.0.0.50,5201,67108864,4,822.31 Mb,10485760.0,0.102013,
4453,10.0.0.50,5201,67108864,4,632.58 Mb,10485760.0,0.132609,
4454,10.0.0.50,5201,67108864,4,609.00 Mb,10485760.0,0.137743,
4455,10.0.0.50,5201,67108864,4,747.24 Mb,10485760.0,0.112261,
4456,10.0.0.50,5201,67108864,4,674.28 Mb,10485760.0,0.124409,
4457,10.0.0.50,5201,67108864,4,622.05 Mb,10485760.0,0.134855,
4458,10.0.0.50,5201,67108864,4,565.54 Mb,10485760.0,0.148329,
4459,10.0.0.50,5201,67108864,4,808.74 Mb,10485760.0,0.103724,
4460,10.0.0.50,5201,67108864,4,655.83 Mb,10485760.0,0.127909,
4461,10.0.0.50,5201,67108864,4,1212.38 Mb,10485760.0,0.069191,
4462,10.0.0.50,5201,67108864,4,618.77 Mb,10485760.0,0.135568,
4463,10.0.0.50,5201,67108864,4,821.08 Mb,10485760.0,0.102166,
4464,10.0.0.50,5201,67108864,4,741.62 Mb,10485760.0,0.113112,
4465,10.0.0.50,5201,67108864,4,1210.84 Mb,10485760.0,0.069279,
4466,10.0.0.50,5201,67108864,4,831.80 Mb,10485760.0,0.100849,
4467,10.0.0.50,5201,67108864,4,704.19 Mb,10485760.0,0.119124,
4468,10.0.0.50,5201,67108864,4,817.07 Mb,10485760.0,0.102667,
4469,10.0.0.50,5201,67108864,4,698.42 Mb,10485760.0,0.120108,
4470,10.0.0.50,5201,67108864,4,575.76 Mb,10485760.0,0.145697,
4471,10.0.0.50,5201,67108864,4,509.97 Mb,10485760.0,0.164493,
4472,10.0.0.50,5201,67108864,4,613.39 Mb,10485760.0,0.136759,
4473,10.0.0.50,5201,67108864,4,572.92 Mb,10485760.0,0.146419,
4474,10.0.0.50,5201,67108864,4,1250.74 Mb,10485760.0,0.067069,
4475,10.0.0.50,5201,67108864,4,566.30 Mb,10485760.0,0.148131,
4476,10.0.0.50,5201,67108864,4,602.89 Mb,10485760.0,0.139140,
4477,10.0.0.50,5201,67108864,4,839.61 Mb,10485760.0,0.099911,
4478,10.0.0.50,5201,67108864,4,737.34 Mb,10485760.0,0.113768,
4479,10.0.0.50,5201,67108864,4,674.46 Mb,10485760.0,0.124375,
4480,10.0.0.50,5201,67108864,4,646.12 Mb,10485760.0,0.129831,
4481,10.0.0.50,5201,67108864,4,558.84 Mb,10485760.0,0.150107,
4482,10.0.0.50,5201,67108864,4,871.51 Mb,10485760.0,0.096254,
4483,10.0.0.50,5201,67108864,4,943.42 Mb,10485760.0,0.088917,
4484,10.0.0.50,5201,67108864,4,852.73 Mb,10485760.0,0.098373,
4485,10.0.0.50,5201,67108864,4,553.54 Mb,10485760.0,0.151544,
4486,10.0.0.50,5201,67108864,4,533.18 Mb,10485760.0,0.157333,
4487,10.0.0.50,5201,67108864,4,609.71 Mb,10485760.0,0.137583,
4488,10.0.0.50,5201,67108864,4,578.94 Mb,10485760.0,0.144897,
4489,10.0.0.50,5201,67108864,4,1172.82 Mb,10485760.0,0.071525,
4490,10.0.0.50,5201,67108864,4,762.36 Mb,10485760.0,0.110035,
4491,10.0.0.50,5201,67108864,4,618.03 Mb,10485760.0,0.135732,
4492,10.0.0.50,5201,67108864,4,563.55 Mb,10485760.0,0.148854,
4493,10.0.0.50,5201,67108864,4,580.54 Mb,10485760.0,0.144496,
4494,10.0.0.50,5201,67108864,4,826.63 Mb,10485760.0,0.101479,
4495,10.0.0.50,5201,67108864,4,596.77 Mb,10485760.0,0.140566,
4496,10.0.0.50,5201,67108864,4,558.13 Mb,10485760.0,0.150299,
4497,10.0.0.50,5201,67108864,4,893.51 Mb,10485760.0,0.093884,
4498,10.0.0.50,5201,67108864,4,588.87 Mb,10485760.0,0.142452,
4499,10.0.0.50,5201,67108864,4,559.46 Mb,10485760.0,0.149941,
4500,10.0.0.50,5201,67108864,4,629.37 Mb,10485760.0,0.133285,
4501,10.0.0.50,5201,67108864,4,622.30 Mb,10485760.0,0.134801,
4502,10.0.0.50,5201,67108864,4,603.03 Mb,10485760.0,0.139107,
4503,10.0.0.50,5201,67108864,4,862.80 Mb,10485760.0,0.097225,
4504,10.0.0.50,5201,67108864,4,562.87 Mb,10485760.0,0.149032,
4505,10.0.0.50,5201,67108864,4,592.82 Mb,10485760.0,0.141503,
4506,10.0.0.50,5201,67108864,4,624.59 Mb,10485760.0,0.134305,
4507,10.0.0.50,5201,67108864,4,605.02 Mb,10485760.0,0.138650,
4508,10.0.0.50,5201,67108864,4,769.05 Mb,10485760.0,0.109077,
4509,10.0.0.50,5201,67108864,4,1023.45 Mb,10485760.0,0.081964,
4510,10.0.0.50,5201,67108864,4,617.98 Mb,10485760.0,0.135742,
4511,10.0.0.50,5201,67108864,4,686.22 Mb,10485760.0,0.122244,
4512,10.0.0.50,5201,67108864,4,597.56 Mb,10485760.0,0.140380,
4513,10.0.0.50,5201,67108864,4,786.30 Mb,10485760.0,0.106685,
4514,10.0.0.50,5201,67108864,4,566.81 Mb,10485760.0,0.147996,
4515,10.0.0.50,5201,67108864,4,575.25 Mb,10485760.0,0.145826,
4516,10.0.0.50,5201,67108864,4,579.07 Mb,10485760.0,0.144864,
4517,10.0.0.50,5201,67108864,4,576.36 Mb,10485760.0,0.145545,
4518,10.0.0.50,5201,67108864,4,1333.41 Mb,10485760.0,0.062911,
4519,10.0.0.50,5201,67108864,4,579.04 Mb,10485760.0,0.144870,
4520,10.0.0.50,5201,67108864,4,832.34 Mb,10485760.0,0.100784,
4521,10.0.0.50,5201,67108864,4,662.20 Mb,10485760.0,0.126677,
4522,10.0.0.50,5201,67108864,4,643.05 Mb,10485760.0,0.130451,
4523,10.0.0.50,5201,67108864,4,697.94 Mb,10485760.0,0.120191,
4524,10.0.0.50,5201,67108864,4,1025.36 Mb,10485760.0,0.081811,
4525,10.0.0.50,5201,67108864,4,1308.49 Mb,10485760.0,0.064109,
4526,10.0.0.50,5201,67108864,4,566.66 Mb,10485760.0,0.148037,
4527,10.0.0.50,5201,67108864,4,833.32 Mb,10485760.0,0.100665,
4528,10.0.0.50,5201,67108864,4,1382.43 Mb,10485760.0,0.060680,
4529,10.0.0.50,5201,67108864,4,630.16 Mb,10485760.0,0.133118,
4530,10.0.0.50,5201,67108864,4,511.46 Mb,10485760.0,0.164013,
4531,10.0.0.50,5201,67108864,4,644.99 Mb,10485760.0,0.130058,
4532,10.0.0.50,5201,67108864,4,614.08 Mb,10485760.0,0.136604,
4533,10.0.0.50,5201,67108864,4,592.97 Mb,10485760.0,0.141467,
4534,10.0.0.50,5201,67108864,4,603.14 Mb,10485760.0,0.139082,
4535,10.0.0.50,5201,67108864,4,580.59 Mb,10485760.0,0.144483,
4536,10.0.0.50,5201,67108864,4,689.00 Mb,10485760.0,0.121750,
4537,10.0.0.50,5201,67108864,4,869.02 Mb,10485760.0,0.096529,
4538,10.0.0.50,5201,67108864,4,841.32 Mb,10485760.0,0.099708,
4539,10.0.0.50,5201,67108864,4,579.52 Mb,10485760.0,0.144752,
4540,10.0.0.50,5201,67108864,4,557.40 Mb,10485760.0,0.150495,
4541,10.0.0.50,5201,67108864,4,752.09 Mb,10485760.0,0.111537,
4542,10.0.0.50,5201,67108864,4,584.66 Mb,10485760.0,0.143479,
4543,10.0.0.50,5201,67108864,4,813.27 Mb,10485760.0,0.103147,
4544,10.0.0.50,5201,67108864,4,539.04 Mb,10485760.0,0.155622,
4545,10.0.0.50,5201,67108864,4,618.57 Mb,10485760.0,0.135612,
4546,10.0.0.50,5201,67108864,4,1120.00 Mb,10485760.0,0.074898,
4547,10.0.0.50,5201,67108864,4,733.11 Mb,10485760.0,0.114425,
4548,10.0.0.50,5201,67108864,4,846.04 Mb,10485760.0,0.099152,
4549,10.0.0.50,5201,67108864,4,836.32 Mb,10485760.0,0.100304,
4550,10.0.0.50,5201,67108864,4,598.99 Mb,10485760.0,0.140046,
4551,10.0.0.50,5201,67108864,4,1311.31 Mb,10485760.0,0.063971,
4552,10.0.0.50,5201,67108864,4,525.35 Mb,10485760.0,0.159678,
4553,10.0.0.50,5201,67108864,4,729.95 Mb,10485760.0,0.114921,
4554,10.0.0.50,5201,67108864,4,546.02 Mb,10485760.0,0.153632,
4555,10.0.0.50,5201,67108864,4,730.84 Mb,10485760.0,0.114781,
4556,10.0.0.50,5201,67108864,4,726.00 Mb,10485760.0,0.115545,
4557,10.0.0.50,5201,67108864,4,633.81 Mb,10485760.0,0.132353,
4558,10.0.0.50,5201,67108864,4,544.34 Mb,10485760.0,0.154107,
4559,10.0.0.50,5201,67108864,4,648.30 Mb,10485760.0,0.129393,
4560,10.0.0.50,5201,67108864,4,649.21 Mb,10485760.0,0.129213,
4561,10.0.0.50,5201,67108864,4,603.85 Mb,10485760.0,0.138918,
4562,10.0.0.50,5201,67108864,4,656.44 Mb,10485760.0,0.127790,
4563,10.0.0.50,5201,67108864,4,645.40 Mb,10485760.0,0.129975,
4564,10.0.0.50,5201,67108864,4,921.27 Mb,10485760.0,0.091055,
4565,10.0.0.50,5201,67108864,4,856.11 Mb,10485760.0,0.097985,
4566,10.0.0.50,5201,67108864,4,574.55 Mb,10485760.0,0.146003,
4567,10.0.0.50,5201,67108864,4,963.78 Mb,10485760.0,0.087039,
4568,10.0.0.50,5201,67108864,4,608.24 Mb,10485760.0,0.137916,
4569,10.0.0.50,5201,67108864,4,831.98 Mb,10485760.0,0.100827,
4570,10.0.0.50,5201,67108864,4,698.85 Mb,10485760.0,0.120034,
4571,10.0.0.50,5201,67108864,4,1169.47 Mb,10485760.0,0.071730,
4572,10.0.0.50,5201,67108864,4,564.88 Mb,10485760.0,0.148503,
4573,10.0.0.50,5201,67108864,4,656.25 Mb,10485760.0,0.127826,
4574,10.0.0.50,5201,67108864,4,557.35 Mb,10485760.0,0.150509,
4575,10.0.0.50,5201,67108864,4,602.83 Mb,10485760.0,0.139153,
4576,10.0.0.50,5201,67108864,4,1275.89 Mb,10485760.0,0.065747,
4577,10.0.0.50,5201,67108864,4,725.22 Mb,10485760.0,0.115670,
4578,10.0.0.50,5201,67108864,4,1283.09 Mb,10485760.0,0.065378,
4579,10.0.0.50,5201,67108864,4,583.61 Mb,10485760.0,0.143737,
4580,10.0.0.50,5201,67108864,4,620.67 Mb,10485760.0,0.135153,
4581,10.0.0.50,5201,67108864,4,596.68 Mb,10485760.0,0.140588,
4582,10.0.0.50,5201,67108864,4,769.55 Mb,10485760.0,0.109006,
4583,10.0.0.50,5201,67108864,4,649.41 Mb,10485760.0,0.129173,
4584,10.0.0.50,5201,67108864,4,791.11 Mb,10485760.0,0.106036,
4585,10.0.0.50,5201,67108864,4,520.06 Mb,10485760.0,0.161300,
4586,10.0.0.50,5201,67108864,4,866.44 Mb,10485760.0,0.096817,
4587,10.0.0.50,5201,67108864,4,656.03 Mb,10485760.0,0.127870,
4588,10.0.0.50,5201,67108864,4,852.30 Mb,10485760.0,0.098423,
4589,10.0.0.50,5201,67108864,4,1257.25 Mb,10485760.0,0.066722,
4590,10.0.0.50,5201,67108864,4,702.21 Mb,10485760.0,0.119460,
4591,10.0.0.50,5201,67108864,4,612.40 Mb,10485760.0,0.136979,
4592,10.0.0.50,5201,67108864,4,639.53 Mb,10485760.0,0.131168,
4593,10.0.0.50,5201,67108864,4,581.16 Mb,10485760.0,0.144342,
4594,10.0.0.50,5201,67108864,4,618.17 Mb,10485760.0,0.135701,
4595,10.0.0.50,5201,67108864,4,968.97 Mb,10485760.0,0.086572,
4596,10.0.0.50,5201,67108864,4,927.13 Mb,10485760.0,0.090479,
4597,10.0.0.50,5201,67108864,4,534.18 Mb,10485760.0,0.157038,
4598,10.0.0.50,5201,67108864,4,720.59 Mb,10485760.0,0.116413,
4599,10.0.0.50,5201,67108864,4,627.70 Mb,10485760.0,0.133641,
4600,10.0.0.50,5201,67108864,4,623.38 Mb,10485760.0,0.134566,
4601,10.0.0.50,5201,67108864,4,643.78 Mb,10485760.0,0.130302,
4602,10.0.0.50,5201,67108864,4,586.16 Mb,10485760.0,0.143112,
4603,10.0.0.50,5201,67108864,4,852.26 Mb,10485760.0,0.098428,
4604,10.0.0.50,5201,67108864,4,594.34 Mb,10485760.0,0.141141,
4605,10.0.0.50,5201,67108864,4,616.22 Mb,10485760.0,0.136130,
4606,10.0.0.50,5201,67108864,4,586.32 Mb,10485760.0,0.143071,
4607,10.0.0.50,5201,67108864,4,1269.44 Mb,10485760.0,0.066081,
4608,10.0.0.50,5201,67108864,4,743.27 Mb,10485760.0,0.112861,
4609,10.0.0.50,5201,67108864,4,1209.17 Mb,10485760.0,0.069375,
4610,10.0.0.50,5201,67108864,4,867.36 Mb,10485760.0,0.096714,
4611,10.0.0.50,5201,67108864,4,767.01 Mb,10485760.0,0.109367,
4612,10.0.0.50,5201,67108864,4,582.93 Mb,10485760.0,0.143904,
4613,10.0.0.50,5201,67108864,4,575.76 Mb,10485760.0,0.145696,
4614,10.0.0.50,5201,67108864,4,1268.75 Mb,10485760.0,0.066117,
4615,10.0.0.50,5201,67108864,4,846.41 Mb,10485760.0,0.099108,
4616,10.0.0.50,5201,67108864,4,535.40 Mb,10485760.0,0.156680,
